chr3	5734739	0.0347677218582251	0.0766356934572262	0.0771538456923086	0.0926979073020927	0.063852968073516	NA
chr3	5749510	0.0437356501147991	0.0630557477770089	0.0771538456923086	0.0926979073020927	0.063852968073516	NA
chr3	5769580	0.0413916688666491	0.0429798280806877	0.0801518396963206	0.0931749068250932	0.064124467937766	NA
chr3	5792626	0.0524155806753546	0.0335198659205363	0.0771098457803084	0.0926329073670926	0.064124467937766	NA
chr3	5814063	0.0320397436820505	0.0319038723845105	0.0831358337283325	0.0958739041260959	0.0626474686762657	NA
chr3	5834070	0.0294077647378821	0.0357798568805725	0.0898158203683593	0.098953901046099	0.0625519687240156	NA
chr3	5854147	0.0294077647378821	0.033499866000536	0.0868738262523475	0.0988129011870988	0.0620289689855155	NA
chr3	5869703	0.0175918592651259	0.0248279006883972	0.0871198257603485	0.0961489038510961	0.0621129689435155	NA
chr3	5882686	0.0210878312973496	0.0226199095203619	0.0890198219603561	0.0953799046200954	0.0622319688840156	NA
chr3	5894935	0.0301677586579307	0.0301598793604826	0.0860978278043444	0.0933189066810933	0.0620624689687655	NA
chr3	5907592	0.0136318909448724	0.0375558497766009	0.0856918286163428	0.0914169085830914	0.0619669690165155	NA
chr3	5921034	0.0136318909448724	0.0438598245607018	0.0818698362603275	0.0903849096150904	0.0616474691762654	NA
chr3	5935150	0.0136318909448724	0.0554917780328879	0.0860138279723441	0.0892559107440893	0.0618299690850155	NA
chr3	5950287	0.0158318733450132	0.0700837196651213	0.0896438207123586	0.0888359111640888	0.0614129692935154	NA
chr3	5965578	0.0384316925464596	0.0813276746893012	0.0898998202003596	0.0877549122450878	0.0616039691980154	NA
chr3	5981385	0.0616475068199454	0.0902436390254439	0.0885218229563541	0.0861869138130862	0.0616039691980154	NA
chr3	6003735	0.110423116615067	0.121387514449942	0.0834278331443337	0.0860769139230861	0.0591709704145148	NA
chr3	6036038	0.156422748618011	0.131575473698105	0.0842978314043372	0.0807789192210808	0.056059971970014	NA
chr3	6074110	0.230430156558748	0.144891420434318	0.0956438087123826	0.0772919227080773	0.0565254717372641	NA
chr3	6112162	0.197374421004632	0.144019423922304	0.0918318163363673	0.0678419321580678	0.0565644717177641	NA
chr3	6151972	0.139166886664907	0.135035459858161	0.0949598100803798	0.0598489401510598	0.0563259718370141	NA
chr3	6185185	0.0713834289325685	0.119507521969912	0.0949598100803798	0.0576989423010577	0.0568594715702642	NA
chr3	6207787	0.0493516051871585	0.112055551777793	0.0940918118163764	0.0573349426650573	0.0570124714937643	NA
chr3	6223601	0.0446316429468564	0.0986356054575782	0.0940918118163764	0.0573349426650573	0.0569144715427642	NA
chr3	6239359	0.0493196054431565	0.0814476742093032	0.0940918118163764	0.0552719447280553	0.0566244716877642	NA
chr3	6253092	0.0507755937952496	0.0646637413450346	0.0947658104683791	0.0543529456470544	0.0569514715242642	NA
chr3	6266310	0.0671914624683003	0.0637397450410198	0.0921218157563685	0.054023945976054	0.0572089713955143	NA
chr3	6280410	0.065655474756202	0.0583437666249335	0.0878778242443515	0.0548309451690548	0.0569379715310142	NA
chr3	6296636	0.065655474756202	0.0569717721129115	0.0824418351163298	0.0545269454730545	0.0569379715310142	NA
chr3	6312630	0.065655474756202	0.0468198127207491	0.0735718528562943	0.0535589464410536	0.0568899715550142	NA
chr3	6328153	0.0720554235566115	0.0449318202727189	0.0669058661882676	0.0534879465120535	0.0587484706257647	NA
chr3	6344027	0.0720554235566115	0.0441638233447066	0.0573638852722295	0.0517099482900517	0.0591469704265148	NA
chr3	6360552	0.0646234830121359	0.0441638233447066	0.0492299015401969	0.0520989479010521	0.0587264706367647	NA
chr3	6374530	0.0445196438428493	0.0459798160807357	0.0392939214121572	0.0520989479010521	0.0577519711240144	NA
chr3	6388202	0.0215678274573803	0.0429238283046868	0.0376039247921504	0.0523709476290524	0.0562864718567641	NA
chr3	6401535	0.022671818625451	0.0429238283046868	0.0336019327961344	0.0527719472280528	0.0552644723677638	NA
chr3	6414685	0.022671818625451	0.0429238283046868	0.0329159341681317	0.0527719472280528	0.0555034722482639	NA
chr3	6427403	0.022671818625451	0.0392078431686273	0.0337139325721349	0.0527719472280528	0.056136971931514	NA
chr3	6440164	0.0230558155534756	0.0278918884324463	0.0280479439041122	0.0527659472340528	0.0575644712177644	NA
chr3	6452754	0.0137918896648827	0.0131519473922104	0.0251539496921006	0.0515169484830515	0.0583469708265146	NA
chr3	6465458	0.0137918896648827	0.0141079435682257	0.0247699504600991	0.0519249480750519	0.0596884701557649	NA
chr3	6478201	0.0137918896648827	0.0141079435682257	0.0252779494441011	0.0519249480750519	0.0592404703797648	NA
chr3	6489239	0.0137918896648827	0.0141079435682257	0.0252779494441011	0.0519249480750519	0.0587874706062647	NA
chr3	6501474	0.0137918896648827	0.0134879460482158	0.0252779494441011	0.0522889477110523	0.0590479704760148	NA
chr3	6514753	0.00363197094423245	0.00872396510413958	0.023749952500095	0.0514249485750514	0.0603214698392651	NA
chr3	6528066	0.00554395564835481	0.00885996456014176	0.0253639492721015	0.0494649505350495	0.059839470080265	NA
chr3	6540849	0.00554395564835481	0.00885996456014176	0.0253639492721015	0.0468379531620468	0.0587374706312647	NA
chr3	6553561	0.00554395564835481	0.0104559581761673	0.0240379519240962	0.0455239544760455	0.0580449709775145	NA
chr3	6565276	0.00191198470412237	0.00821596713613146	0.0183799632400735	0.0405309594690405	0.0585479707260146	NA
chr3	6575916	0.00365597075223398	0.00537597849608602	0.011009977980044	0.0395999604000396	0.0602679698660151	NA
chr3	6586561	0.00392796857625139	0.00537597849608602	0.011009977980044	0.0363469636530364	0.059852970073515	NA
chr3	6597645	0.00392796857625139	0.00537597849608602	0.0115879768240464	0.0342959657040343	0.0584189707905146	NA
chr3	6614026	0.00711994304045568	0.00639197443210227	0.0123659752680495	0.0301209698790301	0.0567049716475142	NA
chr3	6633173	0.00711994304045568	0.00457598169607322	0.0109779780440439	0.0254909745090255	0.056048971975514	NA
chr3	6652556	0.00520795833633331	0.00780396878412486	0.0105839788320423	0.023961976038024	0.0541399729300135	NA
chr3	6671986	0.00723994208046336	0.0082559669761321	0.0105839788320423	0.0243709756290244	0.0536099731950134	NA
chr3	6691232	0.00723994208046336	0.00886796452814189	0.0101939796120408	0.0215379784620215	0.0536099731950134	NA
chr3	6706044	0.0116799065607475	0.00886796452814189	0.0087739824520351	0.0202049797950202	0.0535744732127634	NA
chr3	6718202	0.0116799065607475	0.00906796372814509	0.00975798048403903	0.0205509794490206	0.0535744732127634	NA
chr3	6729988	0.00851193190454476	0.00906796372814509	0.00975798048403903	0.0205509794490206	0.0533584733207633	NA
chr3	6741459	0.0106159150726794	0.01062395750417	0.00975798048403903	0.0205509794490206	0.0525354737322631	NA
chr3	6752539	0.0106159150726794	0.01062395750417	0.00957798084403831	0.0212049787950212	0.0524749737625131	NA
chr3	6762871	0.0106159150726794	0.0107039571841713	0.00957798084403831	0.0212239787760212	0.0523104738447631	NA
chr3	6772847	0.0106159150726794	0.0123079507681969	0.0101039797920404	0.0212429787570212	0.0523104738447631	NA
chr3	6783659	0.0129278965768274	0.0123079507681969	0.0101039797920404	0.0212429787570212	0.0527839736080132	NA
chr3	6794386	0.0140078879368965	0.0107119571521714	0.0101039797920404	0.0212429787570212	0.0526509736745132	NA
chr3	6804869	0.0140078879368965	0.0107839568641725	0.0106419787160426	0.0203139796860203	0.0522079738960131	NA
chr3	6815281	0.0140078879368965	0.0121719513121948	0.0106419787160426	0.0174849825150175	0.052181473909263	NA
chr3	6825436	0.0159118727050184	0.0121719513121948	0.0119659760680479	0.0170549829450171	0.052145973927013	NA
chr3	6836032	0.0129358965128279	0.0121719513121948	0.011991976016048	0.0194809805190195	0.051929974035013	NA
chr3	6852065	0.0129358965128279	0.0141399434402262	0.011991976016048	0.0194809805190195	0.0515274742362629	NA
chr3	6868446	0.011655906752746	0.0145799416802333	0.0125639748720503	0.0194809805190195	0.0526854736572632	NA
chr3	6884926	0.0137278901768786	0.0145799416802333	0.0123539752920494	0.0188469811530188	0.0532889733555133	NA
chr3	6901572	0.0131838945288438	0.0124039503841985	0.012737974524051	0.0186579813420187	0.0548454725772637	NA
chr3	6917754	0.0148398812809498	0.0124039503841985	0.0135239729520541	0.0204329795670204	0.0553729723135138	NA
chr3	6928934	0.0122399020807834	0.0124159503361987	0.0150279699440601	0.0231249768750231	0.0553729723135138	NA
chr3	6940612	0.0151518787849697	0.0124159503361987	0.0150279699440601	0.0253129746870253	0.0551874724062638	NA
chr3	6952330	0.0129198966408269	0.015063939744241	0.0156399687200626	0.0276919723080277	0.0549534725232637	NA
chr3	6963857	0.0118719050247598	0.0149159403362387	0.0156399687200626	0.0316219683780316	0.0557824721087639	NA
chr3	6975015	0.0118719050247598	0.0149159403362387	0.0163319673360653	0.0319399680600319	0.0564809717595141	NA
chr3	6986005	0.0140238878088975	0.0133599465602138	0.0158239683520633	0.031951968048032	0.0571779714110143	NA
chr3	6996964	0.0111039111687107	0.0149559401762393	0.0158239683520633	0.0314979685020315	0.0582254708872646	NA
chr3	7008220	0.0111039111687107	0.0140039439842241	0.0171319657360685	0.0333119666880333	0.0586874706562647	NA
chr3	7019635	0.0163998688010496	0.0122639509441962	0.0171219657560685	0.0348239651760348	0.0579299710350145	NA
chr3	7030620	0.0144798841609267	0.0163359346562614	0.0171219657560685	0.0366649633350367	0.0583394708302646	NA
chr3	7041916	0.0144798841609267	0.0163359346562614	0.0171219657560685	0.0371699628300372	0.0580284709857645	NA
chr3	7055515	0.0151838785289718	0.0192719229123084	0.0165899668200664	0.0385949614050386	0.0572084713957643	NA
chr3	7070162	0.0147598819209446	0.0178839284642861	0.0198959602080796	0.0418009581990418	0.0544544727727636	NA
chr3	7086514	0.01265589875281	0.0191079235683057	0.0279519440961118	0.0443379556620443	0.0533449733275133	NA
chr3	7103472	0.0207998336013312	0.0185239259042964	0.0273739452521095	0.0451159548840451	0.0528964735517632	NA
chr3	7120391	0.0246638026895785	0.0170679317282731	0.0265959468081064	0.0486829513170487	0.0514704742647629	NA
chr3	7136256	0.0218158254733962	0.0218039127843489	0.0276019447961104	0.0484649515350485	0.0523744738127631	NA
chr3	7156456	0.0225678194574443	0.0218399126403494	0.0267319465361069	0.0484309515690484	0.052030473984763	NA
chr3	7175632	0.021687826497388	0.0207639169443322	0.0349459301081398	0.0495209504790495	0.0525239737380131	NA
chr3	7195178	0.0246078031375749	0.027375890496438	0.0416179167641665	0.0495209504790495	0.0511734744132628	NA
chr3	7215775	0.0228798169614643	0.0398318406726373	0.0534858930282139	0.0498139501860498	0.0508024745987627	NA
chr3	7236710	0.0168638650890793	0.0398318406726373	0.0541458917082166	0.0500619499380501	0.0509954745022628	NA
chr3	7252974	0.0168638650890793	0.0411998352006592	0.0558838882322235	0.0505969494030506	0.0515834742082629	NA
chr3	7269931	0.0598635210918313	0.0411998352006592	0.0600698798602403	0.0497899502100498	0.051879474060263	NA
chr3	7287917	0.0570955432356541	0.0376958492166031	0.0642358715282569	0.0507369492630507	0.0532244733877633	NA
chr3	7306326	0.0570955432356541	0.0527877888488446	0.0667938664122672	0.0506319493680506	0.0546259726870137	NA
chr3	7322778	0.0553195574435405	0.0662317350730597	0.0728258543482913	0.0508039491960508	0.0537889731055134	NA
chr3	7338811	0.051375588995288	0.0897716409134363	0.0768238463523073	0.0513449486550513	0.0540249729875135	NA
chr3	7354206	0.0636554907560739	0.0897676409294363	0.078239843520313	0.0513449486550513	0.0550109724945138	NA
chr3	7368318	0.0887112903096775	0.0897676409294363	0.0845298309403381	0.0532719467280533	0.0554709722645139	NA
chr3	7380993	0.104583163334693	0.0935116259534962	0.0845758308483383	0.0544789455210545	0.0557209721395139	NA
chr3	7395282	0.110439116487068	0.097247611009556	0.0845758308483383	0.0538059461940538	0.0554214722892639	NA
chr3	7413752	0.12234302125583	0.106631573473706	0.083757832484335	0.057973942026058	0.0556404721797639	NA
chr3	7435847	0.122439020487836	0.113823544705821	0.0840138319723361	0.0576089423910576	0.0564789717605141	NA
chr3	7460165	0.14311885504916	0.113063547745809	0.0839878320243359	0.0598779401220599	0.0564514717742641	NA
chr3	7487202	0.138998888008896	0.116647533409866	0.0842998314003372	0.0627959372040628	0.0570114714942643	NA
chr3	7518461	0.117887056903545	0.127951488194047	0.0824578350843298	0.0657309342690657	0.0572529713735143	NA
chr3	7548761	0.110855113159095	0.118959524161903	0.0843518312963374	0.068994931005069	0.0590029704985148	NA
chr3	7576792	0.112783097735218	0.0938636245455018	0.0779398441203118	0.0696319303680696	0.059939470030265	NA
chr3	7603350	0.101671186630507	0.077311690753237	0.0753158493683013	0.0727139272860727	0.0608189695905152	NA
chr3	7630674	0.0764073887408901	0.0752076991692033	0.0808798382403235	0.0770679229320771	0.0642749678625161	NA
chr3	7654898	0.0459516323869409	0.0635517457930168	0.0887158225683549	0.0800989199010801	0.0655539672230164	NA
chr3	7676549	0.0386156910744714	0.0571997712009152	0.0808358383283233	0.0806769193230807	0.0658579670710165	NA
chr3	7697814	0.0225518195854433	0.04249983000068	0.0725478549042902	0.0811879188120812	0.0669899665050167	NA
chr3	7720529	0.0301277589779282	0.035563857744569	0.0674618650762698	0.081053918946081	0.0675539662230169	NA
chr3	7740573	0.0182158542731658	0.0286798852804589	0.0728918542162916	0.0815069184930815	0.0674269662865169	NA
chr3	7760040	0.0208798329613363	0.0338078647685409	0.07249785500429	0.083007916992083	0.0674269662865169	NA
chr3	7782059	0.0251757985936112	0.0504797980808077	0.072749854500291	0.0842549157450843	0.0670779664610168	NA
chr3	7805007	0.0386636906904745	0.0445238219047124	0.0714418571162858	0.0888149111850888	0.0671149664425168	NA
chr3	7827115	0.0450636394908841	0.0459638161447354	0.0638018723962552	0.0888019111980888	0.0673384663307668	NA
chr3	7849295	0.0708314333485332	0.0590317638729445	0.0671298657402685	0.0901789098210902	0.0671939664030168	NA
chr3	7871313	0.0695434436524508	0.0709797160811357	0.0643098713802572	0.0914609085390915	0.0669994665002668	NA
chr3	7890526	0.0748074015407877	0.0751156995372018	0.0748458503082994	0.0921849078150922	0.0670059664970167	NA
chr3	7908422	0.0900872793017656	0.0824556701773193	0.0776578446843106	0.0923349076650923	0.0670649664675168	NA
chr3	7927421	0.101487188102495	0.0865116539533842	0.0773398453203094	0.088968911031089	0.0673969663015169	NA
chr3	7948862	0.103319173446612	0.088311646753413	0.0789738420523159	0.0854659145340855	0.0683244658377671	NA
chr3	7970977	0.0940792473660211	0.0991596033615866	0.0788118423763152	0.0814379185620814	0.0703824648087676	NA
chr3	8000892	0.10219118247054	0.0968876124495502	0.0793958412083176	0.0828589171410829	0.072052963973518	NA
chr3	8036845	0.106151150790794	0.107803568785725	0.0860598278803442	0.0797579202420798	0.0752579623710188	NA
chr3	8071960	0.119511043911649	0.113423546305815	0.0999178001643997	0.0777249222750777	0.076166461916769	NA
chr3	8104004	0.117903056775546	0.0981916072335711	0.105765788468423	0.0765529234470766	0.0784594607702696	NA
chr3	8134056	0.122223022215822	0.0905556377774489	0.102933794132412	0.0803109196890803	0.0805954597022702	NA
chr3	8156701	0.093015255877953	0.0868196527213891	0.0954538090923818	0.0828169171830828	0.0815129592435204	NA
chr3	8175007	0.0872233022135823	0.0967676129295483	0.096755806488387	0.0821949178050822	0.0815179592410204	NA
chr3	8197355	0.0584475324197406	0.113439546241815	0.1000697998604	0.0844589155410845	0.084169457915271	NA
chr3	8222132	0.0595835233318133	0.10934756260975	0.0949578100843798	0.0852939147060853	0.0870324564837718	NA
chr3	8250649	0.0916472668218654	0.107219571121716	0.0907058185883628	0.0842569157430843	0.0901784549107725	NA
chr3	8279295	0.124095007239942	0.0860716557133771	0.0881358237283525	0.0843499156500843	0.0923639538180231	NA
chr3	8306135	0.136726906184751	0.0839716641133435	0.0886118227763544	0.0838029161970838	0.0950174524912738	NA
chr3	8327421	0.12952696378429	0.0867156531373875	0.0885278229443541	0.0838729161270839	0.0947334526332737	NA
chr3	8347715	0.111975104199166	0.0906636373454506	0.0846558306883386	0.083042916957083	0.0950504524747738	NA
chr3	8364877	0.0888472892216862	0.0920236319054724	0.0863078273843452	0.0818209181790818	0.0962614518692741	NA
chr3	8384433	0.0687754497964016	0.0868676525293899	0.0883438233123534	0.0799359200640799	0.0983354508322746	NA
chr3	8404397	0.0572315421476628	0.0881436474254103	0.0875318249363501	0.0764059235940764	0.0995844502077749	NA
chr3	8426520	0.0508715930272558	0.0772916908332367	0.0870498259003482	0.0768199231800768	0.0991964504017748	NA
chr3	8449889	0.0430956552347581	0.0675957296170815	0.0899438201123598	0.0792669207330793	0.0980064509967745	NA
chr3	8474864	0.0581275349797202	0.0616397534409862	0.0917758164483671	0.0804479195520804	0.100231949884025	NA
chr3	8499051	0.0608795129638963	0.0735077059691761	0.0903278193443613	0.0799439200560799	0.102875448562276	NA
chr3	8522840	0.0615995072039424	0.0871356514573942	0.0845958308083384	0.0822669177330823	0.101717949141025	NA
chr3	8545174	0.0730714154286766	0.0918836324654701	0.0762358475283049	0.082041917958082	0.104159947920026	NA
